obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-02-04 18:00:00,1210685,Nelas,40.51666667,-7.85,12.6,10.1,14.8,6,0.9,3.5,100.0,,SW
2026-02-04 18:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,3.6,6.9,,7,4.9,1.0,100.0,,W
2026-02-04 18:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,2.2,9.7,9.9,4,,0.6,97.0,,SE
2026-02-04 18:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,2.5,10.1,10.5,7,0.3,0.7,94.0,,W
2026-02-04 18:00:00,1210698,Fundão,40.14063611,-7.55362778,7.6,9.5,9.5,6,1.9,2.1,95.0,,SW
2026-02-04 18:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,19.1,13.7,16.4,6,0.1,5.3,95.0,995.2,SW
2026-02-04 18:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,14.8,14.0,13.5,6,0.7,4.1,94.0,,SW
2026-02-04 18:00:00,1210705,Anadia,40.438852,-8.439996,4.3,12.8,12.2,5,0.9,1.2,95.0,,S
2026-02-04 18:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,4.0,12.9,20.7,6,1.9,1.1,100.0,,SW
2026-02-04 18:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,12.6,13.1,0.0,6,1.7,3.5,,,SW
2026-02-04 18:00:00,1210716,Ansião,39.9,-8.4,11.9,10.7,15.9,7,,3.3,99.0,,W
2026-02-04 18:00:00,1210726,Alcobaça,39.51666667,-8.96666667,0.7,12.6,17.9,5,3.2,0.2,94.0,,S
2026-02-04 18:00:00,1210729,Rio Maior,39.35,-8.93333333,11.5,15.0,137.9,7,1.4,3.2,94.0,,W
2026-02-04 18:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,23.8,14.6,27.5,6,0.9,6.6,97.0,996.8,SW
2026-02-04 18:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,13.0,14.1,,5,2.2,3.6,100.0,996.7,S
2026-02-04 18:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,22.0,14.5,20.7,7,1.8,6.1,99.0,,W
2026-02-04 18:00:00,1210744,Coruche,38.94096667,-8.51073611,24.1,15.2,40.3,7,0.8,6.7,,,W
2026-02-04 18:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,28.8,13.1,12.0,7,1.9,8.0,99.0,997.0,W
2026-02-04 18:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,37.1,14.1,42.6,6,0.0,10.3,100.0,,SW
2026-02-04 18:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,11.2,12.0,,7,0.1,3.1,,,W
2026-02-04 18:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,12.2,14.8,29.6,6,1.2,3.4,100.0,,SW
2026-02-04 18:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,33.8,15.0,,6,0.1,9.4,100.0,,SW
2026-02-04 18:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,19.8,15.5,28.3,6,1.5,5.5,97.0,,SW
2026-02-04 18:00:00,1210767,Pegões,38.65079,-8.63503,19.4,14.7,32.8,7,1.4,5.4,100.0,,W
2026-02-04 18:00:00,1210770,Setúbal,38.54846008,-8.89077058,21.6,16.3,21.6,7,0.1,6.0,89.0,,W
2026-02-04 18:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,40.3,15.8,19.2,7,1.0,11.2,95.0,,W
2026-02-04 18:00:00,1210783,Alvalade,37.946806,-8.394504,33.1,16.2,23.2,7,2.4,9.2,95.0,,W
2026-02-04 18:00:00,1210789,Aljezur,37.31675278,-8.80001667,19.8,16.2,29.6,6,0.1,5.5,98.0,,SW
2026-02-04 18:00:00,1210790,Fóia,37.3143,-8.595733,53.6,11.3,14.5,7,2.5,14.9,,,W
2026-02-04 18:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,9.7,7.7,9.9,6,1.4,2.7,99.0,,SW
2026-02-04 18:00:00,1210803,Zebreira,39.86666667,-7.01666667,10.4,11.1,51.9,6,1.8,2.9,98.0,,SW
2026-02-04 18:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,8.3,10.7,31.8,7,1.4,2.3,100.0,,W
2026-02-04 18:00:00,1210812,Alvega,39.46666667,-8.05,2.2,12.8,,6,1.4,0.6,100.0,,SW
2026-02-04 18:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,16.6,13.6,14.8,6,2.6,4.6,97.0,,SW
2026-02-04 18:00:00,1210826,Mora,38.94068,-8.16406,17.3,14.3,23.4,6,1.6,4.8,99.0,,SW
2026-02-04 18:00:00,1210835,Elvas,38.8908,-7.13976111,16.2,13.3,17.8,6,2.8,4.5,100.0,,SW
2026-02-04 18:00:00,1210837,Estremoz,38.86666667,-7.51666667,14.8,13.2,20.5,6,0.0,4.1,100.0,,SW
2026-02-04 18:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,29.5,14.1,,7,4.3,8.2,100.0,999.1,W
2026-02-04 18:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,31.3,14.5,19.4,7,,8.7,,,W
2026-02-04 18:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,25.6,14.7,,6,2.3,7.1,97.0,,SW
2026-02-04 18:00:00,1210851,Amareleja,38.2007,-7.2261,29.9,,19.6,6,0.4,8.3,,999.0,SW
2026-02-04 18:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,22.3,15.5,30.1,7,0.1,6.2,95.0,,W
2026-02-04 18:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,24.8,15.3,55.0,7,0.4,6.9,99.0,,W
2026-02-04 18:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,19.8,15.0,,6,0.7,5.5,97.0,1001.4,SW
2026-02-04 18:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,15.7,,0,0.1,,96.0,,
2026-02-04 18:00:00,1210874,Albufeira,37.0935,-8.262,27.4,14.2,,6,0.8,7.6,100.0,,SW
2026-02-04 18:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,28.4,16.2,31.9,7,0.2,7.9,95.0,1002.7,W
2026-02-04 18:00:00,1210881,"Olhão, EPPO",37.033,-7.821,29.9,15.8,27.1,6,0.5,8.3,98.0,1003.1,SW
2026-02-04 18:00:00,1210883,Tavira,37.12166968,-7.62050375,32.4,15.9,,7,0.6,9.0,95.0,1002.6,W
2026-02-04 18:00:00,1210907,Faja / Ilha das Flores,39.45328,-31.2647,,14.6,,0,,,74.0,994.8,
2026-02-04 18:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,22.0,16.0,,7,0.0,6.1,61.0,,W
2026-02-04 18:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,19.2,101.4,0,0.0,,75.0,,
2026-02-04 18:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,12.6,17.4,364.6,5,0.0,3.5,100.0,1009.5,S
2026-02-04 18:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,16.1,385.8,0,0.0,,91.0,,
2026-02-04 18:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,20.5,129.4,0,0.0,,64.0,,
2026-02-04 18:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,17.6,11.4,0.0,6,,4.9,96.0,,SW
2026-02-04 18:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,46.1,8.8,251.1,7,0.9,12.8,99.0,,W
2026-02-04 18:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,7.4,,0,0.7,,100.0,,
2026-02-04 18:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,15.8,3.9,0,0.0,,83.0,,
2026-02-04 18:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,5.4,13.9,119.6,5,0.8,1.5,100.0,,S
2026-02-04 18:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,14.0,16.0,114.7,2,0.1,3.9,100.0,,NE
2026-02-04 18:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,52.9,18.6,546.6,6,0.0,14.7,84.0,,SW
2026-02-04 18:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,14.7,56.1,0,0.4,,93.0,,
2026-02-04 18:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,19.1,17.8,77.7,6,0.5,5.3,85.0,,SW
2026-02-04 18:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,16.9,13.7,71.4,7,0.1,4.7,100.0,,W
2026-02-04 18:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,24.8,15.6,166.6,6,0.0,6.9,96.0,1008.8,SW
2026-02-04 18:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,13.6,,0,0.0,,100.0,993.0,
2026-02-04 18:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,5.4,10.3,,5,1.7,1.5,90.0,,S
2026-02-04 18:00:00,1240610,Viana do Castelo,41.695,-8.82916,,14.6,,0,0.0,,93.0,,
2026-02-04 18:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,10.0,,0,1.1,,95.0,,
2026-02-04 18:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,13.7,,0,,,100.0,,
2026-02-04 18:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,9.4,17.9,120.8,7,0.1,2.6,89.0,,W
2026-02-04 18:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,16.9,5.6,,6,2.9,4.7,100.0,997.7,SW
2026-02-04 18:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,18.4,14.8,,6,0.7,5.1,99.0,997.8,SW
2026-02-04 18:00:00,6210872,Loulé (CML),37.129946,-8.06523593,23.0,,,7,1.2,6.4,,1003.4,W
2026-02-04 18:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,23.0,15.0,,7,1.1,6.4,100.0,,W
2026-02-04 18:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,20.9,,99.1,6,,5.8,,991.0,SW
2026-02-04 18:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,11.9,9.6,67.7,6,,3.3,91.0,992.1,SW
2026-02-04 18:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,17.3,12.0,,6,0.1,4.8,93.0,992.6,SW
2026-02-04 18:00:00,6211217,Viana Do Castelo - Fonte Louçã (CIM),41.745722,-8.815306,38.5,,34.3,6,0.0,10.7,,990.8,SW
2026-02-04 18:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,9.0,12.3,61.4,7,,2.5,86.0,992.1,W
2026-02-04 18:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,16.6,12.1,,7,0.0,4.6,91.0,992.0,W
2026-02-04 18:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,10.8,13.8,,7,0.0,3.0,88.0,993.6,W
2026-02-04 18:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,10.4,14.4,,6,,2.9,89.0,993.0,SW
2026-02-04 18:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,22.7,13.2,,7,0.0,6.3,91.0,994.4,W
2026-02-04 18:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,22.0,14.3,,6,0.0,6.1,98.0,993.2,SW
2026-02-04 18:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,10.4,10.6,,5,,2.9,97.0,,S
2026-02-04 18:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,14.4,6.6,,6,,4.0,100.0,,SW
2026-02-04 18:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,23.4,8.5,,6,3.0,6.5,100.0,,SW
2026-02-04 18:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,22.7,8.9,,4,,6.3,96.0,,SE
2026-02-04 18:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,15.8,9.7,,6,2.0,4.4,100.0,,SW
2026-02-04 18:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,14.4,7.8,,6,2.8,4.0,100.0,,SW
2026-02-04 18:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,9.7,7.0,,6,2.6,2.7,,,SW
2026-02-04 18:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,4.0,10.7,,3,2.9,1.1,96.0,,E
2026-02-04 18:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,11.9,12.8,,5,2.3,3.3,96.0,,S
2026-02-04 18:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,5.4,10.4,,5,,1.5,100.0,,S
2026-02-04 18:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,4.0,,,7,,1.1,,,W
2026-02-04 18:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,6.1,12.5,,5,1.6,1.7,99.0,,S
2026-02-04 18:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,6.5,11.9,,4,2.2,1.8,97.0,,SE
2026-02-04 18:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,10.4,,,5,2.3,2.9,98.0,,S
2026-02-04 18:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,6.5,12.4,,4,2.8,1.8,93.0,,SE
2026-02-04 18:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,18.0,10.0,,5,1.3,5.0,92.0,,S
2026-02-04 18:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,,10.3,,0,,,100.0,997.0,
2026-02-04 18:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,20.5,14.7,,7,,5.7,98.0,997.4,W
2026-02-04 18:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,27.0,14.5,24.1,7,0.2,7.5,100.0,997.8,W
2026-02-04 18:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,15.5,14.0,,7,0.6,4.3,100.0,998.8,W
2026-02-04 19:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,23.8,15.0,298.4,3,0.0,6.6,86.0,,E
2026-02-04 19:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,20.2,14.4,224.5,8,0.0,5.6,88.0,,NW
2026-02-04 19:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,10.4,15.5,143.4,6,0.0,2.9,77.0,,SW
2026-02-04 19:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,22.7,13.6,123.2,6,0.0,6.3,85.0,,SW
2026-02-04 19:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,16.9,14.0,111.4,6,0.0,4.7,70.0,,SW
2026-02-04 19:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,13.7,8.1,104.4,7,0.0,3.8,100.0,,W
2026-02-04 19:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,59.4,11.8,282.6,8,0.0,16.5,98.0,,NW
2026-02-04 19:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,54.4,6.6,0.0,6,0.0,15.1,100.0,,SW
2026-02-04 19:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,28.4,6.8,31.9,7,0.1,7.9,95.0,,W
2026-02-04 19:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,28.1,9.3,92.3,8,0.0,7.8,83.0,,NW
2026-02-04 19:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,16.6,9.5,204.8,8,0.0,4.6,97.0,,NW
2026-02-04 19:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,34.9,12.1,56.2,8,3.4,9.7,80.0,994.6,NW
2026-02-04 19:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,47.2,13.4,0.0,8,0.0,13.1,77.0,993.3,NW
2026-02-04 19:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,28.1,13.5,200.5,7,0.0,7.8,73.0,993.9,W
2026-02-04 19:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,37.4,14.3,,7,0.0,10.4,69.0,993.7,W
2026-02-04 19:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,54.0,13.6,189.5,7,0.0,15.0,78.0,993.7,W
2026-02-04 19:00:00,1200507,Graciosa (Aeródromo),39.09036,-28.02852,52.9,14.2,265.4,7,0.0,14.7,68.0,990.9,W
2026-02-04 19:00:00,1200510,São Jorge,38.66,-28.17,39.2,13.6,388.2,7,0.0,10.9,81.0,993.1,W
2026-02-04 19:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,40.0,14.4,279.2,7,0.0,11.1,65.0,992.0,W
2026-02-04 19:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,61.9,15.2,390.5,7,0.0,17.2,78.0,993.7,W
2026-02-04 19:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,51.5,15.7,287.4,7,0.0,14.3,79.0,996.7,W
2026-02-04 19:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,18.8,64.9,0,0.0,,79.0,1009.5,
2026-02-04 19:00:00,1200522,Funchal,32.64786,-16.888,20.2,17.7,14.2,7,0.6,5.6,84.0,1010.9,W
2026-02-04 19:00:00,1200524,Porto Santo,33.074029,-16.34868,23.8,18.4,118.7,6,0.0,6.6,80.0,1010.0,SW
2026-02-04 19:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,17.3,13.7,,8,1.2,4.8,100.0,996.6,NW
2026-02-04 19:00:00,1200533,Sagres,37.012835,-8.949089,36.4,15.5,,6,0.1,10.1,100.0,1003.0,SW
2026-02-04 19:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,25.2,14.8,0.0,6,0.2,7.0,100.0,998.0,SW
2026-02-04 19:00:00,1200541,Sines,37.954504,-8.838271,32.4,14.6,0.4,7,1.4,9.0,100.0,1000.6,W
2026-02-04 19:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,16.2,13.6,0.0,5,0.0,4.5,94.0,993.6,S
2026-02-04 19:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,,,0.0,0,1.1,,,,
2026-02-04 19:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,15.1,13.7,0.0,6,0.0,4.2,100.0,992.3,SW
2026-02-04 19:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,37.8,15.7,0.0,6,0.6,10.5,97.0,1003.2,SW
2026-02-04 19:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,35.3,14.7,0.0,7,0.7,9.8,,998.8,W
2026-02-04 19:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,18.4,8.7,,6,0.3,5.1,99.0,995.6,SW
2026-02-04 19:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,14.8,8.3,,5,0.3,4.1,100.0,996.4,S
2026-02-04 19:00:00,1200567,Vila Real,41.27418611,-7.7171,9.7,9.9,0.0,6,0.1,2.7,95.0,994.0,SW
2026-02-04 19:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,22.3,3.1,0.0,7,,6.2,100.0,,W
2026-02-04 19:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,4.3,10.5,0.0,7,4.6,1.2,100.0,996.6,W
2026-02-04 19:00:00,1200571,Portalegre,39.29546944,-7.41996944,20.9,10.4,0.0,7,2.4,5.8,100.0,997.6,W
2026-02-04 19:00:00,1200575,Bragança,41.80388889,-6.74283889,15.1,8.6,0.0,5,0.0,4.2,79.0,994.1,S
2026-02-04 19:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,9.4,8.8,,6,0.0,2.6,83.0,993.3,SW
2026-02-04 19:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,38.2,14.6,,6,0.7,10.6,98.0,998.6,SW
2026-02-04 19:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,10.8,15.6,161.0,5,0.0,3.0,73.0,,S
2026-02-04 19:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,70.2,5.3,,8,0.0,19.5,100.0,991.9,NW
2026-02-04 19:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,86.8,8.7,,7,0.3,24.1,100.0,992.1,W
2026-02-04 19:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,51.5,17.7,67.0,7,0.0,14.3,89.0,1014.1,W
2026-02-04 19:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,9.7,13.9,,6,2.8,2.7,100.0,997.5,SW
2026-02-04 19:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,49.3,12.7,,6,0.4,13.7,100.0,1001.7,SW
2026-02-04 19:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,36.4,15.3,0.0,6,0.4,10.1,99.0,,SW
2026-02-04 19:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,36.4,14.9,,6,0.1,10.1,95.0,998.1,SW
2026-02-04 19:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,19.1,14.7,0.1,6,0.0,5.3,83.0,991.7,SW
2026-02-04 19:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,15.5,14.8,0.0,6,0.0,4.3,72.0,,SW
2026-02-04 19:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,8.4,0.0,0,0.0,,84.0,992.9,
2026-02-04 19:00:00,1210611,Montalegre,41.82276667,-7.78797778,13.3,6.7,0.0,6,0.7,3.7,99.0,,SW
2026-02-04 19:00:00,1210612,Vinhais,41.8434,-7.0034416,11.5,7.4,,7,0.0,3.2,99.0,,W
2026-02-04 19:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,14.4,14.8,0.0,5,0.0,4.0,83.0,,S
2026-02-04 19:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,7.2,10.7,0.0,6,0.6,2.0,89.0,992.7,SW
2026-02-04 19:00:00,1210619,Cabril,41.71666667,-8.01666667,14.8,10.0,,7,4.3,4.1,99.0,,W
2026-02-04 19:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,18.0,14.5,0.8,5,0.0,5.0,86.0,993.1,S
2026-02-04 19:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,12.2,12.9,0.1,6,1.7,3.4,86.0,,SW
2026-02-04 19:00:00,1210632,Mirandela,41.51478611,-7.19083889,12.2,11.3,0.0,5,0.0,3.4,74.0,,S
2026-02-04 19:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,12.6,8.5,,6,0.0,3.5,85.0,,SW
2026-02-04 19:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,13.7,8.8,,6,0.0,3.8,79.0,,SW
2026-02-04 19:00:00,1210637,Mogadouro,41.33333333,-6.73333333,32.4,8.0,0.0,5,0.0,9.0,90.0,,S
2026-02-04 19:00:00,1210643,Paços Ferreira,41.27365,-8.38012,11.9,12.1,,6,0.0,3.3,93.0,,SW
2026-02-04 19:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,7.6,7.9,0.0,6,0.0,2.1,89.0,,SW
2026-02-04 19:00:00,1210654,Moncorvo,41.18333333,-7.01666667,19.1,9.8,0.0,6,0.0,5.3,80.0,994.5,SW
2026-02-04 19:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,1.4,11.8,,5,0.0,0.4,81.0,,S
2026-02-04 19:00:00,1210657,Luzim,41.14585,-8.2490333,6.5,10.8,2.4,6,0.1,1.8,90.0,,SW
2026-02-04 19:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,13.3,8.3,0.0,6,0.1,3.7,92.0,,SW
2026-02-04 19:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,20.9,7.0,0.0,5,0.9,5.8,99.0,,S
2026-02-04 19:00:00,1210669,Arouca,40.93333333,-8.25,2.2,11.8,0.0,3,0.1,0.6,86.0,,E
2026-02-04 19:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,18.7,7.8,0.0,5,0.3,5.2,97.0,,S
2026-02-04 19:00:00,1210683,Guarda,40.53333333,-7.26666667,13.0,5.6,2.4,6,1.0,3.6,97.0,,SW
2026-02-04 19:00:00,1210685,Nelas,40.51666667,-7.85,11.5,9.2,0.0,5,1.0,3.2,100.0,,S
2026-02-04 19:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,9.7,7.1,,7,3.4,2.7,100.0,,W
2026-02-04 19:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,8.3,9.1,0.0,3,,2.3,98.0,,E
2026-02-04 19:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,3.2,9.6,0.0,6,0.4,0.9,96.0,,SW
2026-02-04 19:00:00,1210698,Fundão,40.14063611,-7.55362778,4.3,9.2,0.0,6,1.6,1.2,93.0,,SW
2026-02-04 19:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,12.2,13.3,0.0,5,0.0,3.4,94.0,994.7,S
2026-02-04 19:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,10.4,13.4,0.0,5,0.3,2.9,95.0,,S
2026-02-04 19:00:00,1210705,Anadia,40.438852,-8.439996,6.5,12.6,0.0,5,0.6,1.8,96.0,,S
2026-02-04 19:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,7.9,12.9,0.0,6,1.6,2.2,100.0,,SW
2026-02-04 19:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,13.3,12.9,0.0,5,0.7,3.7,,,S
2026-02-04 19:00:00,1210716,Ansião,39.9,-8.4,4.3,10.4,0.0,6,,1.2,99.0,,SW
2026-02-04 19:00:00,1210726,Alcobaça,39.51666667,-8.96666667,2.5,12.7,0.0,4,2.6,0.7,94.0,,SE
2026-02-04 19:00:00,1210729,Rio Maior,39.35,-8.93333333,8.6,14.8,115.1,7,1.4,2.4,95.0,,W
2026-02-04 19:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,19.1,14.6,0.0,6,2.6,5.3,97.0,997.0,SW
2026-02-04 19:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,13.0,14.5,,5,1.3,3.6,99.0,997.0,S
2026-02-04 19:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,33.5,15.0,6.0,6,0.3,9.3,99.0,,SW
2026-02-04 19:00:00,1210744,Coruche,38.94096667,-8.51073611,24.8,15.3,8.5,7,0.0,6.9,,,W
2026-02-04 19:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,27.4,13.2,0.0,7,2.3,7.6,100.0,997.0,W
2026-02-04 19:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,43.9,14.8,0.5,7,0.0,12.2,100.0,,W
2026-02-04 19:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,14.8,12.3,,7,0.0,4.1,100.0,,W
